날짜,스크린수,스크린점유율,상영횟수,상영점유율,좌석수,좌석점유율,좌석판매율,매출액,매출액증감(전일대비),관객수,관객수증감(전일대비),누적매출액,누적관객수,순위
2017-06-02,1,0.0%,1,0%,77,0.0%,31.2%,144000,-1020000 ( -87.6% ),24,-104 ( -81.3% ),29272310233,3504682,64
2017-06-03,2,0.0%,3,0%,197,0.0%,61.9%,1190500,1046500 ( 726.7% ),122,98 ( 408.3% ),29273500733,3504804,43
2017-06-04,2,0.0%,3,0%,197,0.0%,59.4%,1144000,-46500 ( -3.9% ),117,-5 ( -4.1% ),29274644733,3504921,32
2017-06-05,1,0.0%,1,0%,43,0.0%,67.4%,243000,-901000 ( -78.8% ),29,-88 ( -75.2% ),29274887733,3504950,54
2017-06-10,1,0.0%,1,0%,112,0.0%,19.6%,193000,193000 ( 100.0% ),22,22 ( 100.0% ),29275080733,3504972,80
2017-06-11,1,0.0%,1,0%,77,0.0%,71.4%,543000,350000 ( 181.3% ),55,33 ( 150.0% ),29275623733,3505027,55
2017-06-18,1,0.0%,1,0%,77,0.0%,97.4%,743000,743000 ( 100.0% ),75,75 ( 100.0% ),29276366733,3505102,53
2017-06-25,1,0.0%,1,0%,77,0.0%,97.4%,748000,748000 ( 100.0% ),75,75 ( 100.0% ),29277114733,3505177,59
2017-06-30,1,0.0%,1,0%,181,0.0%,80.1%,725000,725000 ( 100.0% ),145,145 ( 100.0% ),29277839733,3505322,42
2017-07-01,1,0.0%,1,0%,48,0.0%,83.3%,360000,-365000 ( -50.3% ),40,-105 ( -72.4% ),29278199733,3505362,75
2017-07-02,1,0.0%,1,0%,77,0.0%,77.9%,538000,178000 ( 49.4% ),60,20 ( 50.0% ),29278737733,3505422,65
2017-07-07,2,0.0%,2,0%,464,0.0%,66.8%,3082000,3082000 ( 100.0% ),310,310 ( 100.0% ),29281819733,3505732,27
2017-07-09,1,0.0%,1,0%,77,0.0%,92.2%,639000,639000 ( 100.0% ),71,71 ( 100.0% ),29282458733,3505803,53
2017-07-10,1,0.0%,1,0%,57,0.0%,100.0%,285000,-354000 ( -55.4% ),57,-14 ( -19.7% ),29282743733,3505860,44
2017-07-11,2,0.0%,4,0%,327,0.0%,78.6%,2332000,2047000 ( 718.2% ),257,200 ( 350.9% ),29285075733,3506117,29
2017-07-12,1,0.0%,2,0%,152,0.0%,54.6%,830000,-1502000 ( -64.4% ),83,-174 ( -67.7% ),29285905733,3506200,52
2017-07-16,2,0.0%,2,0%,176,0.0%,94.9%,1399500,1399500 ( 100.0% ),167,167 ( 100.0% ),29287305233,3506367,35
2017-07-20,1,0.0%,1,0%,99,0.0%,68.7%,468000,468000 ( 100.0% ),68,68 ( 100.0% ),29287773233,3506435,52
2017-07-23,1,0.0%,1,0%,77,0.0%,100.0%,770000,770000 ( 100.0% ),77,77 ( 100.0% ),29288543233,3506512,40
2017-07-27,1,0.0%,1,0%,118,0.0%,87.3%,618000,618000 ( 100.0% ),103,103 ( 100.0% ),29289161233,3506615,46
2017-07-30,1,0.0%,1,0%,77,0.0%,100.0%,770000,770000 ( 100.0% ),77,77 ( 100.0% ),29289931233,3506692,39
2017-07-31,2,0.0%,5,0%,572,0.0%,100.0%,2860000,2090000 ( 271.4% ),572,495 ( 642.9% ),29292791233,3507264,18
2017-08-01,2,0.0%,3,0%,348,0.0%,100.0%,1740000,-1120000 ( -39.2% ),348,-224 ( -39.2% ),29294531233,3507612,21
2017-08-02,1,0.0%,1,0%,118,0.0%,8.5%,50000,-1690000 ( -97.1% ),10,-338 ( -97.1% ),29294581233,3507622,69
2017-08-06,1,0.0%,1,0%,77,0.0%,102.6%,789000,789000 ( 100.0% ),79,79 ( 100.0% ),29295370233,3507701,40
2017-08-13,1,0.0%,1,0%,77,0.0%,103.9%,798000,798000 ( 100.0% ),80,80 ( 100.0% ),29296168233,3507781,38
2017-08-20,1,0.0%,1,0%,77,0.0%,105.2%,810000,810000 ( 100.0% ),81,81 ( 100.0% ),29296978233,3507862,41
2017-08-27,1,0.0%,1,0%,77,0.0%,96.1%,738000,738000 ( 100.0% ),74,74 ( 100.0% ),29297716233,3507936,53
2017-09-01,2,0.0%,2,0%,201,0.0%,25.9%,312000,312000 ( 100.0% ),52,52 ( 100.0% ),29298028233,3507988,59
2017-09-03,1,0.0%,1,0%,77,0.0%,97.4%,747000,747000 ( 100.0% ),75,75 ( 100.0% ),29298775233,3508063,56
2017-09-16,2,0.0%,2,0%,144,0.0%,57.6%,465000,465000 ( 100.0% ),83,83 ( 100.0% ),29299240233,3508146,69
2017-09-17,1,0.0%,5,0%,385,0.0%,67.0%,2322000,1857000 ( 399.4% ),258,175 ( 210.8% ),29301562233,3508404,39
2017-09-18,2,0.0%,2,0%,343,0.0%,10.8%,213000,-2109000 ( -90.8% ),37,-221 ( -85.7% ),29301775233,3508441,64
2017-09-19,3,0.1%,3,0%,419,0.0%,18.6%,560000,347000 ( 162.9% ),78,41 ( 110.8% ),29302335233,3508519,63
2017-09-20,3,0.1%,3,0%,394,0.0%,13.2%,302500,-257500 ( -46.0% ),52,-26 ( -33.3% ),29302637733,3508571,63
2017-09-21,2,0.0%,2,0%,343,0.0%,13.1%,268000,-34500 ( -11.4% ),45,-7 ( -13.5% ),29302905733,3508616,77
2017-09-22,3,0.1%,3,0%,495,0.0%,21.4%,606500,338500 ( 126.3% ),106,61 ( 135.6% ),29303512233,3508722,51
2017-09-23,3,0.0%,3,0%,460,0.0%,33.3%,938000,331500 ( 54.7% ),153,47 ( 44.3% ),29304450233,3508875,58
2017-09-24,4,0.1%,4,0%,374,0.0%,61.2%,1684000,746000 ( 79.5% ),229,76 ( 49.7% ),29306134233,3509104,43
2017-09-26,2,0.0%,3,0%,245,0.0%,37.1%,716000,716000 ( 100.0% ),91,91 ( 100.0% ),29306850233,3509195,63
2017-09-27,1,0.0%,1,0%,76,0.0%,100.0%,456000,-260000 ( -36.3% ),76,-15 ( -16.5% ),29307306233,3509271,62
2017-09-29,2,0.0%,2,0%,331,0.0%,18.4%,364000,364000 ( 100.0% ),61,61 ( 100.0% ),29307670233,3509332,61
2017-10-01,3,0.1%,3,0%,515,0.0%,20.2%,978500,978500 ( 100.0% ),104,104 ( 100.0% ),29308648733,3509436,45
2017-10-02,1,0.0%,1,0%,200,0.0%,4.0%,61000,-917500 ( -93.8% ),8,-96 ( -92.3% ),29308709733,3509444,68
2017-10-03,2,0.0%,3,0%,352,0.0%,36.9%,1153500,1092500 ( 1791.0% ),130,122 ( 1525.0% ),29309863233,3509574,37
2017-10-06,2,0.0%,2,0%,310,0.0%,35.5%,761700,761700 ( 100.0% ),110,110 ( 100.0% ),29310624933,3509684,45
2017-10-07,2,0.0%,2,0%,338,0.0%,9.2%,219500,-542200 ( -71.2% ),31,-79 ( -71.8% ),29310844433,3509715,64
2017-10-08,3,0.0%,3,0%,515,0.0%,22.7%,1046000,826500 ( 376.5% ),117,86 ( 277.4% ),29311890433,3509832,46
2017-10-09,2,0.0%,2,0%,310,0.0%,22.9%,494500,-551500 ( -52.7% ),71,-46 ( -39.3% ),29312384933,3509903,47
2017-10-10,1,0.0%,2,0%,152,0.0%,51.3%,625000,130500 ( 26.4% ),78,7 ( 9.9% ),29313009933,3509981,37
2017-10-11,1,0.0%,1,0%,238,0.0%,0.8%,12000,-613000 ( -98.1% ),2,-76 ( -97.4% ),29313021933,3509983,90
2017-10-13,1,0.0%,1,0%,238,0.0%,1.7%,24000,24000 ( 100.0% ),4,4 ( 100.0% ),29313045933,3509987,82
2017-10-14,1,0.0%,1,0%,112,0.0%,66.1%,674500,650500 ( 2710.4% ),74,70 ( 1750.0% ),29313720433,3510061,45
2017-10-15,2,0.0%,2,0%,315,0.0%,23.8%,733000,58500 ( 8.7% ),75,1 ( 1.4% ),29314453433,3510136,46
2017-10-17,1,0.0%,2,0%,152,0.0%,34.9%,424000,424000 ( 100.0% ),53,53 ( 100.0% ),29314877433,3510189,46
2017-10-18,2,0.0%,2,0%,350,0.0%,14.0%,404000,-20000 ( -4.7% ),49,-4 ( -7.5% ),29315281433,3510238,55
2017-10-19,1,0.0%,1,0%,206,0.0%,31.1%,563000,159000 ( 39.4% ),64,15 ( 30.6% ),29315844433,3510302,50
2017-10-20,2,0.0%,3,0%,650,0.0%,7.4%,466000,-97000 ( -17.2% ),48,-16 ( -25.0% ),29316310433,3510350,58
2017-10-21,1,0.0%,3,0%,618,0.0%,21.5%,1392500,926500 ( 198.8% ),133,85 ( 177.1% ),29317702933,3510483,45
2017-10-22,4,0.1%,5,0%,845,0.0%,28.9%,2326500,934000 ( 67.1% ),244,111 ( 83.5% ),29320029433,3510727,32
2017-10-23,1,0.0%,2,0%,412,0.0%,13.3%,461000,-1865500 ( -80.2% ),55,-189 ( -77.5% ),29320490433,3510782,54
2017-10-24,2,0.0%,4,0%,564,0.0%,12.9%,597000,136000 ( 29.5% ),73,18 ( 32.7% ),29321087433,3510855,56
2017-10-25,2,0.0%,3,0%,524,0.0%,13.0%,450000,-147000 ( -24.6% ),68,-5 ( -6.8% ),29321537433,3510923,53
2017-10-29,1,0.0%,1,0%,77,0.0%,80.5%,618000,618000 ( 100.0% ),62,62 ( 100.0% ),29322155433,3510985,59
2017-10-31,1,0.0%,1,0%,76,0.0%,50.0%,304500,304500 ( 100.0% ),38,38 ( 100.0% ),29322459933,3511023,70
2017-11-02,3,0.1%,3,0%,894,0.0%,40.3%,2737000,2737000 ( 100.0% ),360,360 ( 100.0% ),29325196933,3511383,26
2017-11-03,1,0.0%,1,0%,206,0.0%,10.7%,230000,-2507000 ( -91.6% ),22,-338 ( -93.9% ),29325426933,3511405,101
2017-11-04,3,0.1%,4,0%,946,0.0%,37.6%,2810000,2580000 ( 1121.7% ),356,334 ( 1518.2% ),29328236933,3511761,30
2017-11-05,2,0.0%,2,0%,283,0.0%,41.3%,1184000,-1626000 ( -57.9% ),117,-239 ( -67.1% ),29329420933,3511878,56
2017-11-06,1,0.0%,2,0%,412,0.0%,1.7%,57000,-1127000 ( -95.2% ),7,-110 ( -94.0% ),29329477933,3511885,93
2017-11-07,2,0.0%,2,0%,282,0.0%,14.9%,358000,301000 ( 528.1% ),42,35 ( 500.0% ),29329835933,3511927,73
2017-11-08,1,0.0%,1,0%,206,0.0%,6.3%,109000,-249000 ( -69.6% ),13,-29 ( -69.0% ),29329944933,3511940,88
2017-11-12,2,0.0%,2,0%,315,0.0%,39.4%,1071500,1071500 ( 100.0% ),124,124 ( 100.0% ),29331016433,3512064,49
2017-11-14,1,0.0%,1,0%,76,0.0%,51.3%,314000,314000 ( 100.0% ),39,39 ( 100.0% ),29331330433,3512103,73
2017-11-16,1,0.0%,1,0%,99,0.0%,28.3%,165000,165000 ( 100.0% ),28,28 ( 100.0% ),29331495433,3512131,99
2017-11-17,1,0.0%,1,0%,99,0.0%,53.5%,317500,152500 ( 92.4% ),53,25 ( 89.3% ),29331812933,3512184,77
2017-11-19,1,0.0%,1,0%,77,0.0%,85.7%,660000,660000 ( 100.0% ),66,66 ( 100.0% ),29332472933,3512250,74
2017-11-20,1,0.0%,1,0%,99,0.0%,21.2%,126000,-534000 ( -80.9% ),21,-45 ( -68.2% ),29332598933,3512271,87
2017-11-21,2,0.0%,2,0%,175,0.0%,29.1%,353000,227000 ( 180.2% ),51,30 ( 142.9% ),29332951933,3512322,84
2017-11-22,1,0.0%,1,0%,99,0.0%,50.5%,300000,-53000 ( -15.0% ),50,-1 ( -2.0% ),29333251933,3512372,79
2017-11-25,1,0.0%,2,0%,152,0.0%,29.6%,450000,450000 ( 100.0% ),45,45 ( 100.0% ),29333701933,3512417,88
2017-11-26,2,0.0%,2,0%,153,0.0%,73.9%,1129000,679000 ( 150.9% ),113,68 ( 151.1% ),29334830933,3512530,59
2017-11-27,1,0.0%,1,0%,76,0.0%,11.8%,73000,-1056000 ( -93.5% ),9,-104 ( -92.0% ),29334903933,3512539,95
2017-11-28,1,0.0%,1,0%,76,0.0%,35.5%,216000,143000 ( 195.9% ),27,18 ( 200.0% ),29335119933,3512566,97
2017-12-02,1,0.0%,1,0%,76,0.0%,50.0%,380000,380000 ( 100.0% ),38,38 ( 100.0% ),29335499933,3512604,95
2017-12-03,2,0.0%,2,0%,153,0.0%,60.8%,928000,548000 ( 144.2% ),93,55 ( 144.7% ),29336427933,3512697,62
2017-12-04,1,0.0%,1,0%,76,0.0%,7.9%,48000,-880000 ( -94.8% ),6,-87 ( -93.5% ),29336475933,3512703,118
2017-12-05,1,0.0%,1,0%,76,0.0%,21.1%,129000,81000 ( 168.8% ),16,10 ( 166.7% ),29336604933,3512719,109
2017-12-06,2,0.0%,2,0%,420,0.0%,85.5%,2186000,2057000 ( 1594.6% ),359,343 ( 2143.8% ),29338790933,3513078,28
2017-12-07,3,0.0%,3,0%,322,0.0%,27.0%,762000,-1424000 ( -65.1% ),87,-272 ( -75.8% ),29339552933,3513165,68
2017-12-08,237,3.7%,400,2.2%,62823,2.2%,19.1%,100652673,99890673 ( 13109.0% ),11973,11886 ( 13662.1% ),29440205606,3525138,8
2017-12-09,245,3.5%,451,2.3%,73199,2.3%,19.1%,121461388,20808715 ( 20.7% ),13968,1995 ( 16.7% ),29561666994,3539106,8
2017-12-10,247,3.6%,437,2.3%,69744,2.3%,18.6%,112571700,-8889688 ( -7.3% ),12980,-988 ( -7.1% ),29674238694,3552086,8
2017-12-11,139,2.3%,245,1.5%,38702,1.4%,7.3%,21147500,-91424200 ( -81.2% ),2816,-10164 ( -78.3% ),29695386194,3554902,12
2017-12-12,138,2.2%,242,1.5%,38215,1.4%,7.9%,22504500,1357000 ( 6.4% ),3013,197 ( 7.0% ),29717890694,3557915,11
2017-12-13,131,2.1%,241,1.5%,37008,1.4%,8.8%,24557700,2053200 ( 9.1% ),3270,257 ( 8.5% ),29742448394,3561185,13
2017-12-14,33,0.5%,46,0.3%,6164,0.2%,12.8%,5854500,-18703200 ( -76.2% ),787,-2483 ( -75.9% ),29748302894,3561972,21
2017-12-15,34,0.6%,46,0.3%,5859,0.2%,20.2%,9478000,3623500 ( 61.9% ),1181,394 ( 50.1% ),29757780894,3563153,15
2017-12-16,34,0.5%,42,0.2%,5327,0.2%,28.0%,12502400,3024400 ( 31.9% ),1493,312 ( 26.4% ),29770283294,3564646,15
2017-12-17,33,0.5%,40,0.2%,4928,0.2%,20.7%,8675500,-3826900 ( -30.6% ),1020,-473 ( -31.7% ),29778958794,3565666,15
2017-12-18,33,0.6%,44,0.3%,6238,0.2%,10.4%,4776000,-3899500 ( -44.9% ),650,-370 ( -36.3% ),29783734794,3566316,18
2017-12-19,31,0.5%,39,0.2%,5161,0.2%,15.9%,6078000,1302000 ( 27.3% ),819,169 ( 26.0% ),29789812794,3567135,16
2017-12-20,12,0.2%,13,0.1%,1336,0.1%,13.2%,1328500,-4749500 ( -78.1% ),177,-642 ( -78.4% ),29791141294,3567312,28
2017-12-21,10,0.2%,15,0.1%,1275,0.0%,14.3%,1457000,128500 ( 9.7% ),182,5 ( 2.8% ),29792598294,3567494,40
2017-12-22,11,0.2%,14,0.1%,1294,0.0%,14.6%,1721000,264000 ( 18.1% ),189,7 ( 3.8% ),29794319294,3567683,34
2017-12-23,11,0.2%,14,0.1%,1446,0.0%,23.4%,3104000,1383000 ( 80.4% ),338,149 ( 78.8% ),29797423294,3568021,27
2017-12-24,12,0.2%,17,0.1%,1891,0.1%,53.8%,8983500,5879500 ( 189.4% ),1018,680 ( 201.2% ),29806406794,3569039,18
2017-12-25,9,0.1%,13,0.1%,1197,0.0%,51.0%,5536800,-3446700 ( -38.4% ),611,-407 ( -40.0% ),29811943594,3569650,22
2017-12-26,6,0.1%,6,0%,556,0.0%,21.4%,938500,-4598300 ( -83.0% ),119,-492 ( -80.5% ),29812882094,3569769,38
2017-12-27,4,0.1%,4,0%,336,0.0%,32.7%,897000,-41500 ( -4.4% ),110,-9 ( -7.6% ),29813779094,3569879,35
2017-12-28,5,0.1%,6,0%,446,0.0%,23.3%,813000,-84000 ( -9.4% ),104,-6 ( -5.5% ),29814592094,3569983,52
2017-12-29,6,0.1%,7,0%,557,0.0%,11.8%,549000,-264000 ( -32.5% ),66,-38 ( -36.5% ),29815141094,3570049,43
2017-12-30,5,0.1%,6,0%,492,0.0%,49.6%,2241800,1692800 ( 308.3% ),244,178 ( 269.7% ),29817382894,3570293,29
2017-12-31,4,0.1%,4,0%,298,0.0%,34.2%,866500,-1375300 ( -61.3% ),102,-142 ( -58.2% ),29818249394,3570395,35
2018-01-01,5,0.1%,6,0%,500,0.0%,48.8%,2207000,1340500 ( 154.7% ),244,142 ( 139.2% ),29820456394,3570639,24
2018-01-02,3,0.1%,3,0%,268,0.0%,26.9%,571000,-1636000 ( -74.1% ),72,-172 ( -70.5% ),29821027394,3570711,38
2018-01-03,3,0.1%,3,0%,320,0.0%,24.1%,607000,36000 ( 6.3% ),77,5 ( 6.9% ),29821634394,3570788,37
2018-01-04,3,0.1%,3,0%,242,0.0%,13.6%,294000,-313000 ( -51.6% ),33,-44 ( -57.1% ),29821928394,3570821,54
2018-01-05,3,0.1%,3,0%,260,0.0%,16.5%,405000,111000 ( 37.8% ),43,10 ( 30.3% ),29822333394,3570864,43
2018-01-06,2,0.0%,2,0%,212,0.0%,23.6%,470000,65000 ( 16.0% ),50,7 ( 16.3% ),29822803394,3570914,47
2018-01-07,4,0.1%,4,0%,304,0.0%,36.5%,1062500,592500 ( 126.1% ),111,61 ( 122.0% ),29823865894,3571025,34
2018-01-11,1,0.0%,1,0%,30,0.0%,6.7%,15000,15000 ( 100.0% ),2,2 ( 100.0% ),29823880894,3571027,74
2018-01-13,1,0.0%,1,0%,30,0.0%,90.0%,265000,265000 ( 100.0% ),27,27 ( 100.0% ),29824145894,3571054,54
2018-01-16,1,0.0%,1,0%,30,0.0%,30.0%,73000,73000 ( 100.0% ),9,9 ( 100.0% ),29824218894,3571063,76
2018-01-19,1,0.0%,1,0%,30,0.0%,23.3%,57000,57000 ( 100.0% ),7,7 ( 100.0% ),29824275894,3571070,78
2018-01-20,1,0.0%,1,0%,30,0.0%,53.3%,156000,99000 ( 173.7% ),16,9 ( 128.6% ),29824431894,3571086,77
2018-01-21,1,0.0%,1,0%,30,0.0%,30.0%,90000,-66000 ( -42.3% ),9,-7 ( -43.8% ),29824521894,3571095,78
2018-01-24,1,0.0%,1,0%,30,0.0%,6.7%,18000,18000 ( 100.0% ),2,2 ( 100.0% ),29824539894,3571097,90
2018-01-27,1,0.0%,1,0%,30,0.0%,46.7%,140000,140000 ( 100.0% ),14,14 ( 100.0% ),29824679894,3571111,81
2018-01-28,1,0.0%,1,0%,30,0.0%,46.7%,134000,-6000 ( -4.3% ),14,0 ( 0.0% ),29824813894,3571125,78
2018-02-03,1,0.0%,1,0%,30,0.0%,63.3%,181000,181000 ( 100.0% ),19,19 ( 100.0% ),29824994894,3571144,77
2018-02-06,1,0.0%,1,0%,30,0.0%,6.7%,16000,16000 ( 100.0% ),2,2 ( 100.0% ),29825010894,3571146,94
2018-02-11,1,0.0%,1,0%,30,0.0%,46.7%,140000,140000 ( 100.0% ),14,14 ( 100.0% ),29825150894,3571160,89
2018-02-14,1,0.0%,1,0%,30,0.0%,13.3%,35000,35000 ( 100.0% ),4,4 ( 100.0% ),29825185894,3571164,94
2018-02-16,1,0.0%,1,0%,30,0.0%,50.0%,140000,140000 ( 100.0% ),15,15 ( 100.0% ),29825325894,3571179,66
2018-02-17,1,0.0%,1,0%,30,0.0%,70.0%,210000,70000 ( 50.0% ),21,6 ( 40.0% ),29825535894,3571200,75
2018-02-18,1,0.0%,1,0%,30,0.0%,50.0%,144000,-66000 ( -31.4% ),15,-6 ( -28.6% ),29825679894,3571215,83
2018-02-20,1,0.0%,1,0%,30,0.0%,6.7%,12000,12000 ( 100.0% ),2,2 ( 100.0% ),29825691894,3571217,102
2018-02-24,1,0.0%,1,0%,30,0.0%,23.3%,69000,69000 ( 100.0% ),7,7 ( 100.0% ),29825760894,3571224,104
2018-02-25,1,0.0%,2,0%,60,0.0%,40.0%,240000,171000 ( 247.8% ),24,17 ( 242.9% ),29826000894,3571248,82
2018-02-26,1,0.0%,1,0%,413,0.0%,6.1%,164000,-76000 ( -31.7% ),25,1 ( 4.2% ),29826164894,3571273,67
2018-02-27,1,0.0%,1,0%,413,0.0%,2.7%,55000,-109000 ( -66.5% ),11,-14 ( -56.0% ),29826219894,3571284,91
2018-03-06,1,0.0%,1,0%,413,0.0%,6.3%,163000,163000 ( 100.0% ),26,26 ( 100.0% ),29826382894,3571310,69
2018-03-08,2,0.0%,2,0%,934,0.0%,4.6%,290000,290000 ( 100.0% ),43,43 ( 100.0% ),29826672894,3571353,58
2018-03-12,1,0.0%,1,0%,841,0.0%,1.9%,106000,106000 ( 100.0% ),16,16 ( 100.0% ),29826778894,3571369,63
2018-03-14,1,0.0%,1,0%,841,0.0%,1.8%,91000,91000 ( 100.0% ),15,15 ( 100.0% ),29826869894,3571384,67
2018-03-16,1,0.0%,1,0%,117,0.0%,35.9%,287000,287000 ( 100.0% ),42,42 ( 100.0% ),29827156894,3571426,53
2018-03-23,1,0.0%,1,0%,200,0.0%,17.0%,342000,342000 ( 100.0% ),34,34 ( 100.0% ),29827498894,3571460,67
2018-03-27,1,0.0%,1,0%,93,0.0%,24.7%,157000,157000 ( 100.0% ),23,23 ( 100.0% ),29827655894,3571483,70
2018-04-01,1,0.0%,1,0%,126,0.0%,51.6%,573000,573000 ( 100.0% ),65,65 ( 100.0% ),29828228894,3571548,47
2018-05-01,1,0.0%,1,0%,110,0.0%,39.1%,298000,298000 ( 100.0% ),43,43 ( 100.0% ),29828526894,3571591,64
2018-05-09,1,0.0%,1,0%,130,0.0%,16.9%,157500,157500 ( 100.0% ),22,22 ( 100.0% ),29828684394,3571613,68
2018-05-12,1,0.0%,1,0%,110,0.0%,69.1%,527000,527000 ( 100.0% ),76,76 ( 100.0% ),29829211394,3571689,42
2018-05-16,1,0.0%,1,0%,130,0.0%,20.0%,200500,200500 ( 100.0% ),26,26 ( 100.0% ),29829411894,3571715,55
2018-05-17,1,0.0%,1,0%,116,0.0%,18.1%,135200,-65300 ( -32.6% ),21,-5 ( -19.2% ),29829547094,3571736,64
2018-05-18,1,0.0%,1,0%,154,0.0%,13.0%,134000,-1200 ( -0.9% ),20,-1 ( -4.8% ),29829681094,3571756,69
2018-05-23,3,0.1%,3,0%,724,0.0%,82.3%,4172000,4172000 ( 100.0% ),596,596 ( 100.0% ),29833853094,3572352,12
2018-05-25,1,0.0%,1,0%,110,0.0%,42.7%,322000,322000 ( 100.0% ),47,47 ( 100.0% ),29834175094,3572399,58
2018-05-28,1,0.0%,1,0%,234,0.0%,42.7%,600000,600000 ( 100.0% ),100,100 ( 100.0% ),29834775094,3572499,33
2018-06-06,2,0.0%,2,0%,233,0.0%,66.1%,1180500,1180500 ( 100.0% ),154,154 ( 100.0% ),29835955594,3572653,39
2018-07-01,1,0.0%,1,0%,110,0.0%,18.2%,138500,138500 ( 100.0% ),20,20 ( 100.0% ),29836094094,3572673,69
2018-07-09,2,0.0%,2,0%,233,0.0%,15.5%,221000,221000 ( 100.0% ),36,36 ( 100.0% ),29836315094,3572709,58
2018-07-10,1,0.0%,1,0%,103,0.0%,22.3%,149000,-72000 ( -32.6% ),23,-13 ( -36.1% ),29836464094,3572732,70
2018-07-11,1,0.0%,1,0%,130,0.0%,52.3%,511500,362500 ( 243.3% ),68,45 ( 195.7% ),29836975594,3572800,53
2018-07-12,2,0.0%,2,0%,233,0.0%,13.7%,216000,-295500 ( -57.8% ),32,-36 ( -52.9% ),29837191594,3572832,78
2018-07-14,61,1.1%,75,0.4%,9447,0.3%,25.4%,16749600,16749600 ( 100.0% ),2402,2402 ( 100.0% ),29853941194,3575234,14
2018-07-15,62,1.2%,81,0.4%,10269,0.3%,26.2%,18808900,2059300 ( 12.3% ),2689,287 ( 11.9% ),29872750094,3577923,14
2018-07-16,59,1.2%,83,0.5%,10452,0.4%,18.5%,13511700,-5297200 ( -28.2% ),1938,-751 ( -27.9% ),29886261794,3579861,12
2018-07-17,60,1.2%,83,0.5%,10425,0.4%,20.7%,15008900,1497200 ( 11.1% ),2154,216 ( 11.1% ),29901270694,3582015,10
2018-07-18,57,1.1%,64,0.4%,7968,0.3%,21.6%,11981200,-3027700 ( -20.2% ),1718,-436 ( -20.2% ),29913251894,3583733,11
2018-07-19,55,1.0%,66,0.4%,8544,0.3%,18.4%,10926800,-1054400 ( -8.8% ),1571,-147 ( -8.6% ),29924178694,3585304,15
2018-07-20,58,1.0%,66,0.4%,8459,0.3%,23.2%,13670300,2743500 ( 25.1% ),1960,389 ( 24.8% ),29937848994,3587264,14
2018-07-21,54,0.9%,59,0.3%,7466,0.2%,34.1%,18015900,4345600 ( 31.8% ),2544,584 ( 29.8% ),29955864894,3589808,13
2018-07-22,53,0.9%,59,0.3%,7480,0.3%,34.2%,17791400,-224500 ( -1.2% ),2557,13 ( 0.5% ),29973656294,3592365,13
2018-07-23,56,1.0%,75,0.4%,9734,0.3%,17.5%,11898100,-5893300 ( -33.1% ),1708,-849 ( -33.2% ),29985554394,3594073,14
2018-07-24,55,1.0%,70,0.4%,8568,0.3%,22.2%,13121600,1223500 ( 10.3% ),1900,192 ( 11.2% ),29998675994,3595973,15
2018-07-25,2,0.0%,2,0%,233,0.0%,17.2%,258000,-12863600 ( -98.0% ),40,-1860 ( -97.9% ),29998933994,3596013,71
2018-07-26,2,0.0%,2,0%,233,0.0%,9.4%,144000,-114000 ( -44.2% ),22,-18 ( -45.0% ),29999077994,3596035,75
2018-07-28,1,0.0%,1,0%,110,0.0%,86.4%,652500,652500 ( 100.0% ),95,95 ( 100.0% ),29999730494,3596130,38
2018-07-29,1,0.0%,1,0%,110,0.0%,30.0%,226000,-426500 ( -65.4% ),33,-62 ( -65.3% ),29999956494,3596163,54
2018-07-30,2,0.0%,2,0%,233,0.0%,5.2%,78000,-148000 ( -65.5% ),12,-21 ( -63.6% ),30000034494,3596175,65
2018-07-31,1,0.0%,1,0%,123,0.0%,9.8%,76000,-2000 ( -2.6% ),12,0 ( 0.0% ),30000110494,3596187,80
2018-08-02,2,0.0%,2,0%,233,0.0%,5.6%,83000,83000 ( 100.0% ),13,13 ( 100.0% ),30000193494,3596200,66
2018-08-03,2,0.0%,2,0%,233,0.0%,16.3%,251500,168500 ( 203.0% ),38,25 ( 192.3% ),30000444994,3596238,52
2018-08-04,2,0.0%,3,0%,323,0.0%,20.7%,444500,193000 ( 76.7% ),67,29 ( 76.3% ),30000889494,3596305,35
2018-08-05,3,0.1%,3,0%,336,0.0%,15.8%,353000,-91500 ( -20.6% ),53,-14 ( -20.9% ),30001242494,3596358,33
2018-08-06,1,0.0%,1,0%,93,0.0%,46.2%,297700,-55300 ( -15.7% ),43,-10 ( -18.9% ),30001540194,3596401,46
2018-08-08,1,0.0%,1,0%,103,0.0%,13.6%,94000,94000 ( 100.0% ),14,14 ( 100.0% ),30001634194,3596415,68
2018-08-15,1,0.0%,1,0%,93,0.0%,79.6%,517500,517500 ( 100.0% ),74,74 ( 100.0% ),30002151694,3596489,41
2018-08-18,1,0.0%,1,0%,84,0.0%,28.6%,161000,161000 ( 100.0% ),24,24 ( 100.0% ),30002312694,3596513,73
2018-08-19,1,0.0%,1,0%,167,0.0%,13.2%,168000,7000 ( 4.3% ),22,-2 ( -8.3% ),30002480694,3596535,65
2018-08-23,1,0.0%,1,0%,130,0.0%,10.8%,105000,105000 ( 100.0% ),14,14 ( 100.0% ),30002585694,3596549,74
2018-08-24,1,0.0%,1,0%,118,0.0%,0.0%,0,-105000 ( -100.0% ),0,-14 ( -100.0% ),30002585694,3596549,138
